ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9,ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9
15.168263988522162,15.02197982127413,18.519350417163267,21.234,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.793,19.806728842832406,19.020279110590646,20.623,18.20044604316542,17.92494747592642,19.655,14.989605717689082,17.384547458125127,17.401,17.064,20.03788250157947,21.73208163875631,19.490073494686992,13.874,18.435,16.857,14.745999999999999,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.393,21.768,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.26,20.57401908617679,21.03408484493836,19.463,18.378261390887342,16.804000000000002,19.11597927612359,19.654,17.35806067746669,18.071856301531106,15.214,14.364,19.089915680473045,20.219177930621708,19.47289802631547,16.3,17.48,17.997,17.744,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.171999999999997,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.730999999999998,19.806728842832406,19.020279110590646,20.123,18.20044604316542,17.92494747592642,18.840999999999998,14.989605717689082,17.384547458125127,16.775,17.189,20.03788250157947,21.73208163875631,19.490073494686992,13.749,17.997,16.669,14.370999999999999,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.58,21.893,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.197,20.57401908617679,21.03408484493836,19.025,18.378261390887342,16.553,19.11597927612359,19.215999999999998,17.35806067746669,18.071856301531106,14.775,14.427,19.089915680473045,20.219177930621708,19.47289802631547,16.3,17.104,17.684,17.242,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.171999999999997,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.668,19.806728842832406,19.020279110590646,21.374000000000002,18.20044604316542,17.92494747592642,18.278,14.989605717689082,17.384547458125127,17.026,17.189,20.03788250157947,21.73208163875631,19.490073494686992,19.012999999999998,17.559,16.480999999999998,14.684000000000001,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.58,22.456,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.135,20.57401908617679,21.03408484493836,19.213,18.378261390887342,17.242,19.11597927612359,18.903,17.35806067746669,18.071856301531106,14.65,14.489,19.089915680473045,20.219177930621708,19.47289802631547,16.425,16.791,17.559,17.493,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.485,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.793,19.806728842832406,19.020279110590646,23.875,18.20044604316542,17.92494747592642,17.714000000000002,14.989605717689082,17.384547458125127,18.465999999999998,17.252,20.03788250157947,21.73208163875631,19.490073494686992,17.698,19.373,18.485,16.374000000000002,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.393,22.518,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.009,20.57401908617679,21.03408484493836,20.276,18.378261390887342,18.307000000000002,19.11597927612359,20.781,17.35806067746669,18.071856301531106,15.464,14.615,19.089915680473045,20.219177930621708,19.47289802631547,16.676,17.667,19.311,19.121,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.61,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.294,19.806728842832406,19.020279110590646,25.25,18.20044604316542,17.92494747592642,20.281,14.989605717689082,17.384547458125127,19.78,17.252,20.03788250157947,21.73208163875631,19.490073494686992,17.76,21.063000000000002,17.796,16.061,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.955,21.955,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.135,20.57401908617679,21.03408484493836,21.089000000000002,18.378261390887342,18.119,19.11597927612359,21.969,17.35806067746669,18.071856301531106,16.153,14.677,19.089915680473045,20.219177930621708,19.47289802631547,17.052,19.42,18.81,20.06,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.61,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.419,19.806728842832406,19.020279110590646,26.311999999999998,18.20044604316542,17.92494747592642,21.156999999999996,14.989605717689082,17.384547458125127,20.218,17.252,20.03788250157947,21.73208163875631,19.490073494686992,18.199,20.312,17.358,15.31,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,22.081,21.955,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.197,20.57401908617679,21.03408484493836,21.464000000000002,18.378261390887342,18.244,19.11597927612359,19.654,17.35806067746669,18.071856301531106,16.403,14.74,19.089915680473045,20.219177930621708,19.47289802631547,17.239,18.919,18.497,20.123,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.36,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.357,19.806728842832406,19.020279110590646,26.375,18.20044604316542,17.92494747592642,19.718,14.989605717689082,17.384547458125127,20.593000000000004,17.189,20.03788250157947,21.73208163875631,19.490073494686992,18.136,19.624000000000002,17.108,14.997,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.518,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.26,20.57401908617679,21.03408484493836,21.464000000000002,18.378261390887342,17.994,19.11597927612359,21.969,17.35806067746669,18.071856301531106,16.715999999999998,14.74,19.089915680473045,20.219177930621708,19.47289802631547,17.302,18.293,18.372,19.998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,21.36,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.482,19.806728842832406,19.020279110590646,26.436999999999998,18.20044604316542,17.92494747592642,18.654,14.989605717689082,17.384547458125127,20.718000000000004,17.127,20.03788250157947,21.73208163875631,19.490073494686992,17.948,18.748,16.92,14.745999999999999,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.33,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.26,20.57401908617679,21.03408484493836,23.215,18.378261390887342,18.244,19.11597927612359,21.719,17.35806067746669,18.071856301531106,16.779,14.74,19.089915680473045,20.219177930621708,19.47289802631547,17.302,17.918,18.122,19.747,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.607,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,21.658,14.989605717689082,17.384547458125127,20.844,17.127,20.03788250157947,21.73208163875631,19.490073494686992,17.948,18.435,17.295,15.059000000000001,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.267,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.511,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.119,19.11597927612359,21.281,17.35806067746669,18.071856301531106,17.029,14.677,19.089915680473045,20.219177930621708,19.47289802631547,17.427,17.855,18.873,19.685,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.294,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,21.658,14.989605717689082,17.384547458125127,21.031,17.064,20.03788250157947,21.73208163875631,19.490073494686992,17.572,18.122,19.612000000000002,16.374000000000002,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.08,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.511,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.994,19.11597927612359,21.219,17.35806067746669,18.071856301531106,17.405,14.677,19.089915680473045,20.219177930621708,19.47289802631547,17.427,17.667,21.500999999999998,20.436,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.169,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,21.094,17.002,20.03788250157947,21.73208163875631,19.490073494686992,17.134,17.809,19.111,17.625999999999998,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,20.955,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.511,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.182000000000002,19.11597927612359,21.281,17.35806067746669,18.071856301531106,17.342,14.615,19.089915680473045,20.219177930621708,19.47289802631547,18.303,17.417,20.625,20.436,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.105999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,21.156,16.939,20.03788250157947,21.73208163875631,19.490073494686992,16.758,18.935,18.61,16.875,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.017,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.573,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.055999999999997,19.11597927612359,21.219,17.35806067746669,18.071856301531106,18.156,14.552,19.089915680473045,20.219177930621708,19.47289802631547,19.18,17.855,19.749000000000002,21.561999999999998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.105999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,21.281,16.814,20.03788250157947,21.73208163875631,19.490073494686992,16.820999999999998,18.998,18.235,15.873,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.142,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.573,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.930999999999997,19.11597927612359,22.219,17.35806067746669,18.071856301531106,17.968,14.489,19.089915680473045,20.219177930621708,19.47289802631547,18.867,18.293,19.311,20.498,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.230999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,20.093,16.750999999999998,20.03788250157947,21.73208163875631,19.490073494686992,16.57,18.435,18.423,15.372,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.205,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.448,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.743,19.11597927612359,22.406999999999996,17.35806067746669,18.071856301531106,17.154,14.427,19.089915680473045,20.219177930621708,19.47289802631547,18.116,18.105999999999998,18.81,19.497,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.105999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,19.029,16.750999999999998,20.03788250157947,21.73208163875631,19.490073494686992,15.254000000000001,18.247,17.859,14.934000000000001,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.267,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.385,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.305,19.11597927612359,20.843000000000004,17.35806067746669,18.071856301531106,16.403,14.427,19.089915680473045,20.219177930621708,19.47289802631547,17.49,17.417,18.497,18.62,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.980999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,18.278,16.814,20.03788250157947,21.73208163875631,19.490073494686992,14.501,17.809,17.546,14.745999999999999,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.393,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.323,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,16.929000000000002,19.11597927612359,19.905,17.35806067746669,18.071856301531106,15.902000000000001,14.427,19.089915680473045,20.219177930621708,19.47289802631547,17.114,17.041,18.122,18.182000000000002,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.980999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.527,17.002,20.03788250157947,21.73208163875631,19.490073494686992,14.0,17.559,17.233,14.495999999999999,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.58,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.197,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,16.616,19.11597927612359,19.279,17.35806067746669,18.071856301531106,15.401,14.427,19.089915680473045,20.219177930621708,19.47289802631547,16.801,16.666,17.872,17.680999999999997,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.919,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,16.838,17.127,20.03788250157947,21.73208163875631,19.490073494686992,14.125,17.183,17.796,14.12,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.58,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.135,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,16.302,19.11597927612359,18.840999999999998,17.35806067746669,18.071856301531106,14.901,14.427,19.089915680473045,20.219177930621708,19.47289802631547,16.676,16.415,17.621,17.117,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.793,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.151,17.189,20.03788250157947,21.73208163875631,19.490073494686992,18.199,16.995,18.798,14.433,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.393,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.009,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.054000000000002,19.11597927612359,18.465,17.35806067746669,18.071856301531106,14.713,14.489,19.089915680473045,20.219177930621708,19.47289802631547,16.676,16.165,18.873,19.059,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,19.980999999999998,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,18.34,17.189,20.03788250157947,21.73208163875631,19.490073494686992,17.447,18.873,19.111,16.249000000000002,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.955,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.009,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.62,19.11597927612359,20.468,17.35806067746669,18.071856301531106,15.84,14.677,19.089915680473045,20.219177930621708,19.47289802631547,16.801,16.979,20.062,18.871,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.294,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,19.655,17.189,20.03788250157947,21.73208163875631,19.490073494686992,17.886,21.0,18.673,16.186,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,22.081,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.072,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.244,19.11597927612359,22.094,17.35806067746669,18.071856301531106,15.965,15.116,19.089915680473045,20.219177930621708,19.47289802631547,16.989,18.919,19.374000000000002,19.998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.607,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,20.343,17.189,20.03788250157947,21.73208163875631,19.490073494686992,18.324,20.124000000000002,18.548,15.185,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.323,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.244,19.11597927612359,19.340999999999998,17.35806067746669,18.071856301531106,16.34,15.177999999999999,19.089915680473045,20.219177930621708,19.47289802631547,17.239,18.857,19.686,17.930999999999997,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.732,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.189,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.686,18.61,15.059000000000001,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,17.511,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.119,19.11597927612359,22.47,17.35806067746669,18.071856301531106,13.511128242494907,15.116,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.043,19.749000000000002,18.996,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.189,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.499000000000002,18.485,15.185,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.055999999999997,19.11597927612359,22.97,17.35806067746669,18.071856301531106,13.511128242494907,15.052999999999999,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.043,20.187,20.373,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.127,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.499000000000002,18.423,15.31,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.307000000000002,19.11597927612359,21.906999999999996,17.35806067746669,18.071856301531106,13.511128242494907,14.927999999999999,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,17.98,19.499000000000002,20.186,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.064,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.311,18.297,16.937,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.307000000000002,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.802999999999999,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.168,19.499000000000002,22.375999999999998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.127,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.123,18.297,17.875999999999998,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.182000000000002,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.552,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.043,19.686,23.375999999999998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.627,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,20.249000000000002,18.297,17.5,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,18.055999999999997,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.364,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.794,19.561,23.189,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.44,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,20.249000000000002,18.986,16.562,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.994,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.239,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,19.17,19.749000000000002,21.686999999999998,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.377,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.749000000000002,18.798,16.186,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.930999999999997,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.175999999999998,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.857,19.311,20.811,17.693185391610385,18.53988281477187,16.51305512321652
15.168263988522162,15.02197982127413,18.519350417163267,20.509936936936658,19.945365024488567,21.327419558359505,18.361847647252414,18.18386945093453,19.519464096116252,20.031810909091163,19.806728842832406,19.020279110590646,23.567259154130355,18.20044604316542,17.92494747592642,20.439314326647253,14.989605717689082,17.384547458125127,17.44614403778037,17.502,20.03788250157947,21.73208163875631,19.490073494686992,15.632221728833576,19.624000000000002,18.423,15.873,17.528826737027448,18.443813317824993,15.154803177691454,19.331604878049042,13.019508386350482,19.96314242788481,21.279981387479022,21.794727782450245,20.78600315457406,20.446557749259735,21.138796377446486,19.592180182752237,22.17359778283121,20.57401908617679,21.03408484493836,20.126124325858886,18.378261390887342,17.555,19.11597927612359,20.63455816618874,17.35806067746669,18.071856301531106,13.511128242494907,14.175999999999998,19.089915680473045,20.219177930621708,19.47289802631547,18.341276494967225,18.419,18.998,20.123,17.693185391610385,18.53988281477187,16.51305512321652
