ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
15.683,9.13665184678514,15.327,20.746,18.746,18.276,13.48,19.39,20.031810909091163,18.778,20.185,15.867,17.74,15.315999999999999,17.384547458125127,18.753,20.03788250157947,21.444000000000003,15.684000000000001,12.934000000000001,19.013509085664882,16.982,18.142,19.517,16.828,15.154803177691454,18.183,18.514583247863076,13.739,21.455,18.893,19.311,16.72,18.5,21.721,21.719,16.335,17.615,19.429000000000002,17.029,18.071856301531106,17.086,20.03,20.118,16.926,19.868,18.1543002595905,17.531,17.343,18.482,15.709000000000001,16.51305512321652
15.495,9.13665184678514,15.327,20.621,18.496,18.965,13.105,19.327,20.031810909091163,19.215999999999998,22.124000000000002,16.618,19.429000000000002,14.814,17.384547458125127,18.628,20.03788250157947,21.256,18.625999999999998,12.494000000000002,19.013509085664882,16.732,17.892,19.141,16.453,15.154803177691454,18.496,18.514583247863076,13.800999999999998,22.018,24.336,22.000999999999998,16.657,19.25,21.596,21.719,17.086,18.553,20.743000000000002,18.217,18.071856301531106,17.524,19.842,20.305999999999997,18.178,20.118,18.1543002595905,17.343,17.968,18.169,15.520999999999999,16.51305512321652
16.998,9.13665184678514,17.268,20.621,18.558,19.153,13.23,19.327,20.031810909091163,20.342,23.375,16.117,20.743000000000002,14.877,17.384547458125127,18.44,20.03788250157947,23.82,18.814,14.312999999999999,19.013509085664882,16.544,17.766,18.828,16.327,15.154803177691454,20.31,18.514583247863076,15.179,23.456,23.585,22.564,17.283,19.563,21.721,21.093000000000004,18.462,19.742,20.805,17.842,18.071856301531106,17.774,19.842,21.182,19.054000000000002,20.305999999999997,18.1543002595905,17.968,17.843,19.733,15.208,16.51305512321652
19.69,9.13665184678514,15.577,20.746,18.871,19.215,14.17,19.39,20.031810909091163,18.715999999999998,22.749000000000002,15.742,20.805,15.692,17.384547458125127,18.253,20.03788250157947,23.945,20.629,15.315999999999999,19.013509085664882,16.92,17.766,18.578,16.327,15.154803177691454,20.373,18.514583247863076,14.427999999999999,23.706999999999997,23.898000000000003,22.875999999999998,17.721,19.438,21.658,21.031,17.837,18.678,20.68,17.279,18.844,17.399,19.779,20.619,19.68,21.182,18.1543002595905,17.843,17.468,18.67,15.082,16.51305512321652
17.499000000000002,9.13665184678514,15.200999999999999,20.683000000000003,19.184,19.278,14.044,19.327,20.031810909091163,18.028,22.749000000000002,15.554,20.68,15.065,10.255,18.19,20.03788250157947,23.508000000000003,19.565,15.003,19.013509085664882,17.483,17.641,18.828,16.077,15.154803177691454,20.56,18.514583247863076,14.177,22.894000000000002,20.082,23.502,17.846,19.563,21.596,21.156,18.212,18.24,19.492,16.904,18.969,17.023,19.905,20.619,19.93,20.619,18.1543002595905,17.468,17.156,18.105999999999998,14.894,16.51305512321652
17.124000000000002,9.13665184678514,15.264000000000001,20.683000000000003,19.059,19.840999999999998,14.17,19.453,20.031810909091163,18.840999999999998,22.686999999999998,15.429,19.492,14.564,10.38,18.128,20.03788250157947,23.256999999999998,18.500999999999998,14.815,19.013509085664882,17.17,17.391,18.766,15.764000000000001,15.154803177691454,20.936,18.514583247863076,14.052,22.581,20.082,24.002,17.909000000000002,20.000999999999998,22.534000000000002,21.594,18.337,18.178,21.430999999999997,16.715999999999998,18.906,16.71,19.967,20.805999999999997,19.367,20.619,18.1543002595905,17.156,16.969,17.855999999999998,14.957,16.51305512321652
16.497,9.13665184678514,15.139000000000001,20.558000000000003,19.184,19.278,14.232000000000001,19.265,20.031810909091163,17.84,22.311999999999998,15.742,21.430999999999997,14.814,11.384,18.065,20.03788250157947,23.508000000000003,19.127,15.065999999999999,19.013509085664882,16.857,17.203,18.452,15.575999999999999,15.154803177691454,21.374000000000002,18.514583247863076,13.989,22.268,18.643,23.564,17.659000000000002,19.813,22.096,21.969,18.337,17.677,23.119,16.465999999999998,19.157,16.334,19.967,19.993,19.868,20.805999999999997,18.1543002595905,16.969,16.656,20.234,14.581,16.51305512321652
16.184,9.13665184678514,15.200999999999999,20.496,18.996,18.714000000000002,14.607999999999999,19.077,20.031810909091163,17.778,22.124000000000002,15.679,23.119,15.440999999999999,18.651,17.94,20.03788250157947,23.383000000000003,19.502,14.815,19.013509085664882,16.732,17.078,18.077,15.388,15.154803177691454,24.311999999999998,18.514583247863076,13.739,21.956,25.898000000000003,23.877,18.097,19.813,21.971,22.219,18.212,19.617,23.805999999999997,16.715999999999998,19.032,16.146,20.03,19.555,20.180999999999997,19.993,18.1543002595905,16.656,16.969,21.296999999999997,16.586,16.51305512321652
15.870999999999999,9.13665184678514,15.828,20.371,18.996,18.777,14.42,19.014,20.031810909091163,17.903,21.811,16.555999999999997,23.805999999999997,14.626,17.336,18.128,20.03788250157947,23.383000000000003,18.313,14.439,19.013509085664882,16.355999999999998,16.891,18.64,16.265,15.154803177691454,23.5,18.514583247863076,13.864,21.893,22.46,22.689,18.097,20.313,21.971,22.094,18.337,19.992,23.494,17.404,19.157,18.213,19.967,19.43,19.367,19.555,18.1543002595905,16.969,17.531,21.985,17.965,16.51305512321652
15.745999999999999,9.13665184678514,17.581,20.308,18.996,18.589000000000002,14.42,19.014,20.031810909091163,17.652,22.249000000000002,16.743,23.494,14.376,18.213,18.065,20.03788250157947,23.32,19.252,14.062999999999999,19.013509085664882,17.483,16.766,19.016,17.391,15.154803177691454,22.624000000000002,18.514583247863076,15.117,21.768,20.02,21.0,18.347,20.125999999999998,21.909000000000002,22.094,18.275,21.493000000000002,23.180999999999997,18.343,19.157,19.777,19.967,19.117,19.805,19.43,18.1543002595905,17.531,17.593,23.361,18.715999999999998,16.51305512321652
15.620999999999999,9.13665184678514,18.082,20.308,18.746,18.84,14.482999999999999,19.014,20.031810909091163,17.152,21.311,16.368,23.180999999999997,14.312999999999999,19.089000000000002,18.128,20.03788250157947,23.256999999999998,19.94,13.812000000000001,19.013509085664882,17.421,16.953,19.392,18.142,15.154803177691454,22.124000000000002,18.514583247863076,15.618,21.643,19.143,22.250999999999998,18.034000000000002,19.438,22.034000000000002,21.906999999999996,18.024,20.805,22.805999999999997,18.593,19.157,20.403,19.905,20.805999999999997,20.305999999999997,19.117,18.1543002595905,17.593,17.718,22.986,17.589000000000002,16.51305512321652
15.495,9.13665184678514,16.391,20.308,18.433,19.215,14.044,19.014,20.031810909091163,18.278,20.623,16.117,22.805999999999997,14.437999999999999,19.152,17.752,20.03788250157947,23.195,20.066,13.874,19.013509085664882,18.235,17.203,19.767,18.33,15.154803177691454,22.124000000000002,18.514583247863076,14.49,21.455,18.392,21.188000000000002,17.721,19.125,21.658,21.719,17.524,19.367,21.243000000000002,17.717,18.531,19.527,19.905,19.743,20.869,20.805999999999997,18.1543002595905,17.718,17.593,23.173000000000002,16.649,16.51305512321652
15.433,9.13665184678514,16.329,20.183,18.058,18.714000000000002,13.606,18.826,20.031810909091163,17.965,20.31,15.867,21.243000000000002,16.631,17.461,17.565,20.03788250157947,23.131999999999998,19.189,13.247,19.013509085664882,18.548,17.329,19.892,17.955,15.154803177691454,21.936,18.514583247863076,14.115,20.266,17.766,20.187,17.596,18.813,21.346,21.531,17.149,18.678,19.93,16.965999999999998,17.905,18.463,19.842,18.804000000000002,19.68,19.743,18.1543002595905,17.593,17.094,20.921999999999997,16.023,16.51305512321652
15.495,9.13665184678514,16.078,19.808,17.682000000000002,18.339000000000002,13.355,18.764,20.031810909091163,17.59,19.872,15.617,19.93,17.383,16.397000000000002,17.752,20.03788250157947,22.381999999999998,18.125,13.31,19.013509085664882,18.548,17.391,20.08,17.329,15.154803177691454,20.686,18.514583247863076,13.864,19.265,17.265,19.561,17.095,18.562,21.221,21.406,16.836,18.053,18.991,16.465999999999998,17.279,17.649,19.779,18.679000000000002,18.679000000000002,18.804000000000002,18.1543002595905,17.094,16.656,19.608,15.584000000000001,16.51305512321652
15.495,9.13665184678514,15.828,19.432000000000002,17.494,18.025,13.167,18.701,20.031810909091163,17.089000000000002,19.497,15.429,18.991,16.317999999999998,15.708,18.253,20.03788250157947,22.006999999999998,17.5,12.181,19.013509085664882,18.172,17.141,19.955,16.828,15.154803177691454,19.497,18.514583247863076,13.613,18.577,16.764,18.998,16.657,18.312,21.095,21.406,16.523,17.49,18.303,16.028,16.779,17.023,19.654,18.742,17.865,18.679000000000002,18.1543002595905,16.656,16.219,18.857,15.208,16.51305512321652
15.433,9.13665184678514,15.64,19.808,17.244,17.775,12.729000000000001,18.637999999999998,20.031810909091163,16.589000000000002,19.372,15.177999999999999,18.303,15.754000000000001,15.269,18.378,20.03788250157947,21.756999999999998,17.061,11.491,19.013509085664882,17.796,16.953,20.08,16.327,15.154803177691454,18.746,18.514583247863076,13.425999999999998,19.578,16.262999999999998,18.56,16.281,18.125,20.908,21.531,16.273,16.926,17.74,15.652000000000001,16.34,16.459,19.467,18.992,17.239,18.742,18.1543002595905,16.219,15.782,18.357,14.894,16.51305512321652
15.307,9.13665184678514,15.389000000000001,19.557000000000002,16.993,17.462,12.353,18.576,20.031810909091163,17.402,21.436,14.99,17.74,15.378,14.705,18.315,20.03788250157947,21.569000000000003,16.498,11.050999999999998,19.013509085664882,17.421,16.703,19.579,15.827,15.154803177691454,18.245,18.514583247863076,13.238,20.454,15.824000000000002,18.122,15.968,18.0,20.845,21.719,16.148,16.488,19.304000000000002,15.465,15.84,15.958,19.279,19.305,16.676,18.992,18.1543002595905,15.782,15.72,17.919,14.644,16.51305512321652
15.057,9.13665184678514,15.264000000000001,19.682000000000002,16.68,18.339000000000002,11.977,18.512999999999998,20.031810909091163,16.902,22.561999999999998,15.93,19.304000000000002,15.065,14.892999999999999,18.128,20.03788250157947,21.381,20.629,10.675,19.013509085664882,16.982,16.39,19.016,15.388,15.154803177691454,17.745,18.514583247863076,13.238,21.455,21.271,20.437,15.843,18.875,20.72,21.656,16.523,16.05,20.68,16.715999999999998,16.278,16.585,19.028,19.43,17.865,19.305,18.1543002595905,15.72,16.407,17.543,15.96,16.51305512321652
15.870999999999999,9.13665184678514,17.581,19.682000000000002,16.805999999999997,18.84,12.227,18.45,20.031810909091163,18.09,22.811999999999998,15.867,20.68,15.378,17.524,17.94,20.03788250157947,23.82,22.13,15.128,19.013509085664882,17.17,16.202,18.515,16.453,15.154803177691454,21.061,18.514583247863076,14.552999999999999,22.769000000000002,17.202,19.999000000000002,16.469,19.188,20.845,21.969,19.338,19.116,20.993000000000002,16.340999999999998,16.904,16.835,18.965999999999998,19.743,19.054000000000002,19.43,18.1543002595905,16.407,16.344,17.23,17.15,16.51305512321652
19.127,9.13665184678514,15.828,20.058,16.993,18.714000000000002,13.543,18.637999999999998,20.031810909091163,17.778,23.561999999999998,15.491,20.993000000000002,16.13,16.397000000000002,17.877,20.03788250157947,24.07,22.63,14.187999999999999,19.013509085664882,18.109,16.515,18.014,17.329,15.154803177691454,22.374000000000002,18.514583247863076,13.864,23.394000000000002,16.512999999999998,20.375,16.907,19.125,21.283,22.281999999999996,17.899,17.928,19.179000000000002,15.777000000000001,17.154,16.397000000000002,18.965999999999998,20.930999999999997,19.68,19.743,18.1543002595905,16.344,16.032,19.233,16.273,16.51305512321652
16.873,9.13665184678514,15.89,20.246,16.868,18.464000000000002,13.167,18.889,20.031810909091163,17.34,24.061999999999998,15.241,19.179000000000002,15.692,15.645,17.815,20.03788250157947,23.695,22.755,14.187999999999999,19.013509085664882,17.859,16.265,17.701,17.454,15.154803177691454,22.061999999999998,18.514583247863076,13.488,23.144000000000002,16.2,20.062,17.533,19.5,21.346,22.531999999999996,18.337,17.364,20.055,15.465,17.217,16.021,18.965999999999998,20.930999999999997,20.180999999999997,20.930999999999997,18.1543002595905,16.032,15.845,20.421,15.647,16.51305512321652
16.122,9.13665184678514,14.950999999999999,20.12,16.743,18.088,14.232000000000001,18.701,20.031810909091163,16.651,23.811999999999998,15.052999999999999,20.055,15.692,15.332,17.752,20.03788250157947,23.445,20.003,14.251,19.013509085664882,17.859,16.077,18.452,17.141,15.154803177691454,21.811,18.514583247863076,13.363,22.644000000000002,15.574000000000002,20.312,17.659000000000002,19.25,21.346,22.031999999999996,18.275,16.614,21.243000000000002,15.152000000000001,17.342,16.084,19.028,20.055999999999997,19.43,20.930999999999997,18.1543002595905,15.845,15.595,21.235,15.208,16.51305512321652
15.683,9.13665184678514,14.7,19.933,16.242,17.9,14.357000000000001,18.637999999999998,20.031810909091163,16.088,23.875,15.302999999999999,21.243000000000002,15.692,14.956,17.69,20.03788250157947,23.445,18.438,14.501,19.013509085664882,17.859,15.952,18.766,16.64,15.154803177691454,21.686,18.514583247863076,13.112,22.081,20.771,19.999000000000002,17.659000000000002,19.5,21.533,21.594,18.15,16.113,22.118000000000002,14.964,17.53,17.086,19.090999999999998,19.993,18.867,20.055999999999997,18.1543002595905,15.595,15.220999999999998,21.798000000000002,17.464000000000002,16.51305512321652
15.37,9.13665184678514,14.763,19.995,16.18,17.775,13.856,18.637999999999998,20.031810909091163,16.088,23.686999999999998,16.305,22.118000000000002,15.692,14.705,17.627,20.03788250157947,23.383000000000003,22.693,14.0,19.013509085664882,17.922,15.639000000000001,19.141,17.454,15.154803177691454,22.061999999999998,18.514583247863076,12.987,22.081,23.773000000000003,20.062,17.346,19.750999999999998,21.533,21.219,18.087,18.178,22.430999999999997,15.214,17.717,17.9,19.154,19.242,19.993,19.993,18.1543002595905,15.220999999999998,16.282,22.173000000000002,18.153,16.51305512321652
15.119000000000002,9.13665184678514,14.7,19.933,16.618,17.65,13.418,18.576,20.031810909091163,16.026,23.625,16.994,22.430999999999997,15.629000000000001,17.712,18.065,20.03788250157947,23.383000000000003,22.255,13.686,19.013509085664882,17.546,15.389000000000001,19.392,18.205,15.154803177691454,21.624000000000002,18.514583247863076,12.987,21.956,24.836,22.625999999999998,17.659000000000002,19.625999999999998,21.471,21.219,18.462,20.805,22.555999999999997,16.028,17.905,19.339000000000002,19.154,20.680999999999997,20.619,19.242,18.1543002595905,16.282,17.094,21.86,18.027,16.51305512321652
14.931,9.13665184678514,14.387,19.995,16.930999999999997,17.587,13.794,18.576,20.031810909091163,15.776,23.625,17.494,22.555999999999997,15.942,19.465,19.441,20.03788250157947,23.445,19.44,14.062999999999999,19.013509085664882,17.483,15.702,19.579,18.643,15.154803177691454,22.624000000000002,18.514583247863076,12.862,21.83,26.211,23.125999999999998,18.097,19.563,21.471,21.093000000000004,18.838,17.74,23.119,17.029,18.03,20.153,19.215999999999998,21.057,19.805,20.680999999999997,18.1543002595905,17.094,16.844,22.861,17.965,16.51305512321652
14.618,9.13665184678514,14.199000000000002,19.933,17.305999999999997,17.587,14.044,18.576,20.031810909091163,16.151,23.436999999999998,17.182000000000002,23.119,15.253,20.340999999999998,18.003,20.03788250157947,23.32,22.38,14.0,19.013509085664882,17.734,15.952,19.642,19.018,15.154803177691454,22.311999999999998,18.514583247863076,12.735999999999999,21.58,27.211,23.627,17.972,19.375,21.596,22.781999999999996,18.65,17.99,22.994,17.404,18.468,20.340999999999998,19.279,19.618,20.118,21.057,18.1543002595905,16.844,16.781,23.048000000000002,18.215,16.51305512321652
14.43,9.13665184678514,14.575,19.995,17.619,17.65,14.107000000000001,18.576,20.031810909091163,17.34,21.874000000000002,16.805999999999997,22.994,14.752,20.340999999999998,17.815,20.03788250157947,23.006999999999998,22.818,14.062999999999999,19.013509085664882,17.796,16.328,19.892,19.268,15.154803177691454,22.436999999999998,18.514583247863076,12.924000000000001,21.393,21.647,22.375999999999998,18.347,19.0,21.346,22.531999999999996,17.962,17.677,21.430999999999997,16.528,17.78,19.402,19.279,18.804000000000002,20.555999999999997,19.618,18.1543002595905,16.781,16.469,22.486,17.338,16.51305512321652
14.117,9.13665184678514,16.016,19.995,17.619,17.524,14.482999999999999,18.45,20.031810909091163,16.839000000000002,21.311,16.493,21.430999999999997,17.07,18.713,17.877,20.03788250157947,23.195,22.755,14.062999999999999,19.013509085664882,17.796,16.578,20.08,18.956,15.154803177691454,23.125,18.514583247863076,13.675999999999998,20.517,19.769000000000002,20.124000000000002,17.909000000000002,16.999000000000002,21.283,21.594,17.587,17.052,20.055,15.84,17.217,18.526,19.279,18.303,20.744,18.804000000000002,18.1543002595905,16.469,16.032,20.609,16.649,16.51305512321652
14.18,9.13665184678514,14.950999999999999,19.682000000000002,17.494,17.274,14.42,18.512999999999998,20.031810909091163,16.777,20.811,16.243,20.055,17.445,17.524,18.378,20.03788250157947,22.445,20.253,14.564,19.013509085664882,17.859,16.828,20.08,18.393,15.154803177691454,20.936,18.514583247863076,12.799000000000001,19.328,18.83,19.186,17.22,16.749000000000002,21.158,21.406,17.211,16.488,19.116,15.402000000000001,16.653,17.837,19.215999999999998,18.241,19.68,18.303,18.1543002595905,16.032,15.782,19.546,16.148,16.51305512321652
13.992,9.13665184678514,14.7,19.37,17.369,17.148,13.606,18.45,20.031810909091163,16.464000000000002,20.373,15.93,19.116,16.255,16.835,19.003,20.03788250157947,22.069000000000003,18.689,13.247,19.013509085664882,17.421,16.578,20.018,17.829,15.154803177691454,19.935,18.514583247863076,12.548,18.702,18.142,18.623,16.782,16.561,21.158,21.344,16.898,16.05,18.428,15.027000000000001,16.215,17.273,19.090999999999998,18.366,18.616,18.241,18.1543002595905,15.782,15.533,18.92,15.835,16.51305512321652
13.866,9.13665184678514,14.45,19.808,17.119,17.023,13.105,18.387999999999998,20.031810909091163,16.026,20.435,15.742,18.428,15.565999999999999,16.334,19.254,20.03788250157947,21.881999999999998,17.813,12.432,19.013509085664882,17.108,16.328,20.205,17.329,15.154803177691454,19.309,18.514583247863076,12.423,19.766,17.578,18.185,16.407,16.374000000000002,21.095,21.344,16.648,15.675,17.928,14.714,15.714,16.772000000000002,18.903,18.679000000000002,17.865,18.366,18.1543002595905,15.533,15.283,18.482,15.458,16.51305512321652
13.804,9.13665184678514,14.324000000000002,19.682000000000002,16.930999999999997,16.835,12.729000000000001,18.387999999999998,20.031810909091163,16.839000000000002,22.749000000000002,15.554,17.928,15.128,15.895999999999999,19.003,20.03788250157947,21.631999999999998,16.999000000000002,11.993,19.013509085664882,16.795,16.14,19.642,16.891,15.154803177691454,18.809,18.514583247863076,12.235,20.704,17.14,17.746,16.031,16.311,21.033,21.406,16.711,15.362,19.429000000000002,14.589,15.276,16.334,18.778,19.054000000000002,17.177,18.679000000000002,18.1543002595905,15.283,15.220999999999998,18.232,15.333,16.51305512321652
13.866,9.13665184678514,14.199000000000002,19.87,16.743,17.086,12.478,18.45,20.031810909091163,16.651,23.625,16.305,19.429000000000002,14.752,16.146,18.816,20.03788250157947,21.569000000000003,20.816,11.679,19.013509085664882,17.421,16.015,19.079,16.515,15.154803177691454,18.371,18.514583247863076,12.172,21.017,22.773000000000003,20.75,15.968,17.187,21.033,21.844,17.024,15.049000000000001,20.68,15.84,15.464,17.023,18.528,19.805,18.178,19.054000000000002,18.1543002595905,15.220999999999998,16.157,17.919,16.774,16.51305512321652
13.677999999999999,9.13665184678514,16.329,19.808,16.805999999999997,17.336,12.729000000000001,18.262999999999998,20.031810909091163,16.339000000000002,23.5,15.867,20.68,15.19,18.901,18.628,20.03788250157947,23.883000000000003,20.503,14.878,19.013509085664882,16.732,15.952,18.703,17.329,15.154803177691454,21.436,18.514583247863076,13.989,22.831,22.022,21.563000000000002,16.72,18.625,20.72,21.656,17.461,16.301,20.743000000000002,15.527000000000001,16.09,17.524,18.528,19.68,18.804000000000002,19.805,18.1543002595905,16.157,16.157,17.668,15.835,16.51305512321652
14.806,9.13665184678514,15.264000000000001,20.058,17.305999999999997,17.399,14.107000000000001,18.512999999999998,20.031810909091163,15.776,23.5,15.491,20.743000000000002,17.132,17.712,18.503,20.03788250157947,23.758000000000003,20.378,14.815,19.013509085664882,17.045,16.453,18.014,17.454,15.154803177691454,21.624000000000002,18.514583247863076,13.112,23.331,18.392,21.938000000000002,17.033,21.814,20.656999999999996,20.781,17.461,16.363,19.367,14.964,17.405,17.9,18.402,19.18,19.43,19.68,18.1543002595905,16.157,15.907,19.17,15.208,16.51305512321652
14.869000000000002,9.13665184678514,14.825,20.246,17.305999999999997,17.274,13.042,18.701,20.031810909091163,15.4,23.75,15.302999999999999,19.367,16.569000000000003,16.898,18.378,20.03788250157947,23.508000000000003,21.629,15.442,19.013509085664882,17.609,16.015,18.139,16.828,15.154803177691454,23.061999999999998,18.514583247863076,12.924000000000001,23.894000000000002,17.39,21.25,17.408,19.5,20.656999999999996,20.53,17.899,16.113,21.055,15.402000000000001,17.78,18.4,18.59,19.242,19.618,19.18,18.1543002595905,15.907,15.72,18.105999999999998,14.769,16.51305512321652
14.744000000000002,9.13665184678514,15.013,20.496,17.180999999999997,17.211,13.292,18.764,20.031810909091163,15.337,24.061999999999998,15.867,21.055,16.005,18.338,18.315,20.03788250157947,23.445,19.565,14.0,19.013509085664882,17.671,15.639000000000001,18.766,16.39,15.154803177691454,22.124000000000002,18.514583247863076,12.298,24.081999999999997,16.701,21.438000000000002,17.533,19.438,20.72,21.531,18.15,15.925,22.243000000000002,16.715999999999998,17.968,18.839000000000002,18.715,20.494,18.867,19.242,18.1543002595905,15.72,15.782,20.546999999999997,14.517999999999999,16.51305512321652
14.618,9.13665184678514,14.324000000000002,20.683000000000003,16.868,16.898,13.355,18.637999999999998,20.031810909091163,15.4,23.936999999999998,16.243,22.243000000000002,15.378,20.028,18.19,20.03788250157947,23.445,17.938,13.937000000000001,19.013509085664882,17.483,15.452,18.515,16.265,15.154803177691454,21.374000000000002,18.514583247863076,12.11,24.269000000000002,18.455,21.188000000000002,17.471,20.063,21.408,21.844,18.337,16.426,22.369,17.654,18.406,19.214000000000002,18.778,21.244,18.303,20.494,18.1543002595905,15.782,16.344,20.609,13.890999999999998,16.51305512321652
14.556,9.13665184678514,14.888,20.809,16.618,16.96,13.355,18.512999999999998,20.031810909091163,15.275,23.936999999999998,16.869,22.369,15.629000000000001,19.777,18.128,20.03788250157947,23.383000000000003,20.566,13.686,19.013509085664882,17.358,15.327,18.766,15.952,15.154803177691454,22.749000000000002,18.514583247863076,11.984000000000002,24.706999999999997,24.023000000000003,21.063000000000002,17.596,19.750999999999998,21.283,21.906999999999996,18.212,17.114,22.430999999999997,18.468,19.219,19.527,18.840999999999998,20.869,18.742,21.244,18.1543002595905,16.344,16.719,20.546999999999997,15.647,16.51305512321652
14.556,9.13665184678514,14.825,20.871,16.930999999999997,17.211,13.292,18.325,20.031810909091163,15.212,23.936999999999998,16.930999999999997,22.430999999999997,16.381,18.4,18.003,20.03788250157947,23.32,21.066999999999997,13.498,19.013509085664882,17.421,15.577,19.079,16.39,15.154803177691454,21.999000000000002,18.514583247863076,11.859000000000002,25.145,24.961,20.811999999999998,18.097,20.125999999999998,22.034000000000002,21.781999999999996,18.275,17.99,22.619,18.53,19.72,19.777,18.903,19.242,19.305,20.869,18.1543002595905,16.719,16.906,20.796999999999997,17.589000000000002,16.51305512321652
14.556,9.13665184678514,14.262,21.059,17.244,17.963,13.355,18.325,20.031810909091163,15.15,24.311999999999998,17.557000000000002,22.619,17.07,19.652,17.94,20.03788250157947,23.195,21.254,13.435,19.013509085664882,17.483,16.077,19.266,17.391,15.154803177691454,22.624000000000002,18.514583247863076,11.796,24.894000000000002,26.023000000000003,22.875999999999998,17.909000000000002,19.875999999999998,22.159000000000002,21.844,18.838,18.053,22.680999999999997,18.843,19.282,20.340999999999998,18.965999999999998,18.429000000000002,19.68,19.242,18.1543002595905,16.906,17.031,19.921,18.153,16.51305512321652
14.493,9.13665184678514,13.948,21.246,17.494,18.276,13.606,18.262999999999998,20.031810909091163,16.464000000000002,24.25,17.307000000000002,22.680999999999997,16.317999999999998,20.403,17.877,20.03788250157947,23.195,21.379,13.435,19.013509085664882,17.546,16.265,19.454,18.142,15.154803177691454,23.061999999999998,18.514583247863076,11.796,24.894000000000002,27.211,22.939,17.471,19.688,22.471999999999998,21.781999999999996,18.9,18.178,21.930999999999997,18.843,19.032,20.779,18.965999999999998,19.367,19.993,18.429000000000002,18.1543002595905,17.031,17.156,20.171,16.962,16.51305512321652
14.556,9.13665184678514,15.264000000000001,21.497,17.87,18.276,13.606,18.325,20.031810909091163,17.027,22.249000000000002,16.930999999999997,21.930999999999997,16.067,20.09,18.003,20.03788250157947,23.195,21.379,13.247,19.013509085664882,17.609,16.453,19.517,18.142,15.154803177691454,22.561999999999998,18.514583247863076,12.485999999999999,24.894000000000002,22.022,21.313000000000002,17.408,19.125,22.221,21.093000000000004,18.337,17.865,20.491999999999997,17.842,18.281,19.965,19.028,18.053,20.243,19.367,18.1543002595905,17.156,16.969,19.796,16.148,16.51305512321652
14.806,9.13665184678514,14.45,21.434,17.745,17.837,13.856,18.2,20.031810909091163,16.839000000000002,21.936,16.618,20.491999999999997,17.32,19.026,18.253,20.03788250157947,23.006999999999998,19.502,13.059000000000001,19.013509085664882,17.609,16.578,19.392,17.579,15.154803177691454,21.749000000000002,18.514583247863076,12.11,23.456,19.957,19.686,17.283,18.75,22.159000000000002,21.031,17.962,17.239,19.367,16.965999999999998,17.592,19.152,19.028,17.615,19.492,18.053,18.1543002595905,16.969,16.719,19.358,15.647,16.51305512321652
14.806,9.13665184678514,14.199000000000002,21.059,17.557000000000002,17.524,13.794,18.137,20.031810909091163,16.651,21.374000000000002,16.368,19.367,18.259,18.213,18.753,20.03788250157947,22.57,18.125,12.745,19.013509085664882,18.172,16.703,19.392,17.078,15.154803177691454,20.248,18.514583247863076,11.922,21.705,19.018,18.873,16.782,18.5,22.096,20.968000000000004,17.712,16.614,18.553,16.403,16.904,18.4,18.965999999999998,17.615,18.554000000000002,17.615,18.1543002595905,16.719,16.407,18.419,15.27,16.51305512321652
14.931,9.13665184678514,14.011,20.621,17.369,17.274,13.23,18.075,20.031810909091163,16.651,20.936,16.055,18.553,17.258,17.524,19.066,20.03788250157947,22.32,17.186,11.742,19.013509085664882,18.485,16.515,19.454,16.515,15.154803177691454,19.434,18.514583247863076,11.734000000000002,20.704,18.267,18.31,16.407,18.25,22.034000000000002,20.906,17.461,16.176,17.928,15.902999999999999,16.34,17.774,18.840999999999998,17.74,17.74,17.615,18.1543002595905,16.407,16.032,17.855999999999998,14.957,16.51305512321652
14.869000000000002,9.13665184678514,13.823,20.183,17.180999999999997,17.086,12.729000000000001,18.075,20.031810909091163,16.151,20.56,15.742,17.928,16.442999999999998,16.96,19.129,20.03788250157947,22.069000000000003,16.31,11.177,19.013509085664882,18.485,16.328,19.016,16.077,15.154803177691454,18.809,18.514583247863076,11.607999999999999,19.954,17.703,17.872,16.031,18.0,22.034000000000002,20.843000000000004,17.274,15.8,17.427,15.527000000000001,15.777000000000001,17.211,18.715,17.99,17.114,17.74,18.1543002595905,16.032,15.72,17.480999999999998,14.769,16.51305512321652
14.618,9.13665184678514,13.635,20.058,16.993,16.898,12.353,18.012,20.031810909091163,16.902,22.499000000000002,15.742,17.427,16.005,16.459,19.379,20.03788250157947,21.944000000000003,18.438,10.8,19.013509085664882,17.546,16.14,18.139,15.764000000000001,15.154803177691454,18.308,18.514583247863076,11.482999999999999,20.204,17.077,17.433,15.655,17.937,22.034000000000002,22.344,17.211,15.424000000000001,18.929000000000002,15.339,15.464,16.71,18.528,18.303,17.365,17.99,18.1543002595905,15.72,15.595,17.168,14.706,16.51305512321652
